区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
九龍,油塘,親海駅 親海駅II 2B座 5樓 E室,N/A,11/09/2023,3房,$982 萬,707 呎,"$13,888",N/A
九龍,油塘,親海駅 親海駅II 2B座 5樓 B室,N/A,11/09/2023,2房,$667 萬,449 呎,"$14,851",N/A
九龍,油塘,親海駅 親海駅II 2B座 20樓 J室,N/A,11/09/2023,1房,$418 萬,272 呎,"$15,379",N/A
九龍,油塘,親海駅 親海駅I 1座 21樓 C室,N/A,11/09/2023,2房,$750 萬,442 呎,"$16,959",N/A
九龍,油塘,親海駅 親海駅I 1座 20樓 B室,N/A,11/09/2023,3房,"$1,333 萬",729 呎,"$18,278",N/A
九龍,油塘,親海駅 親海駅I 1座 3樓 E室,N/A,11/09/2023,3房,"$1,126 萬",714 呎,"$15,765",N/A
九龍,油塘,親海駅 親海駅I 1座 22樓 A室,N/A,11/09/2023,3房,"$1,378 萬",736 呎,"$18,717",N/A
九龍,油塘,親海駅 親海駅II 2B座 18樓 B室,N/A,11/09/2023,2房,$731 萬,449 呎,"$16,283",N/A
九龍,油塘,親海駅 親海駅II 2B座 20樓 B室,N/A,11/09/2023,2房,$710 萬,449 呎,"$15,817",N/A
九龍,油塘,親海駅 親海駅II 2B座 31樓 F室,N/A,11/09/2023,2房,$687 萬,468 呎,"$14,679",N/A
九龍,油塘,親海駅 親海駅II 2B座 31樓 D室,N/A,11/09/2023,2房,$755 萬,464 呎,"$16,269",N/A
九龍,油塘,親海駅 親海駅II 2B座 31樓 L室,N/A,11/09/2023,1房,$436 萬,258 呎,"$16,880",N/A
九龍,油塘,親海駅 親海駅II 2B座 3樓 H室,N/A,11/09/2023,1房,$404 萬,263 呎,"$15,346",N/A
九龍,油塘,親海駅 親海駅II 2B座 3樓 E室,N/A,11/09/2023,3房,$998 萬,707 呎,"$14,115",N/A
九龍,油塘,親海駅 親海駅II 2B座 3樓 L室,N/A,11/09/2023,1房,$398 萬,258 呎,"$15,442",N/A
九龍,油塘,親海駅 親海駅II 2B座 2樓 C室,N/A,11/09/2023,2房,$627 萬,447 呎,"$14,022",N/A
九龍,油塘,親海駅 親海駅II 2B座 5樓 H室,N/A,11/09/2023,1房,$408 萬,263 呎,"$15,502",N/A
九龍,油塘,親海駅 親海駅II 2A座 5樓 E室,N/A,11/09/2023,3房,"$1,018 萬",707 呎,"$14,402",N/A
九龍,油塘,親海駅 親海駅II 2A座 21樓 D室,N/A,11/09/2023,2房,$743 萬,464 呎,"$16,015",N/A
九龍,油塘,親海駅 親海駅II 2A座 21樓 D室,N/A,11/09/2023,2房,$743 萬,464 呎,"$16,015",N/A
九龍,油塘,親海駅 親海駅II 2B座 2樓 H室,N/A,11/09/2023,1房,$402 萬,276 呎,"$14,580",N/A
九龍,油塘,親海駅 親海駅II 2B座 5樓 L室,N/A,11/09/2023,1房,$417 萬,258 呎,"$16,155",N/A
九龍,油塘,親海駅 親海駅II 2B座 5樓 K室,N/A,11/09/2023,開放式,$301 萬,210 呎,"$14,329",N/A
九龍,油塘,親海駅 親海駅I 1座 19樓 H室,N/A,07/09/2023,1房,$475 萬,287 呎,"$16,533",N/A
九龍,油塘,親海駅 親海駅I 1座 20樓 D室,N/A,07/09/2023,2房,$796 萬,466 呎,"$17,079",N/A
九龍,油塘,親海駅 親海駅I 1座 20樓 G室,N/A,07/09/2023,1房,$429 萬,274 呎,"$15,661",N/A
九龍,油塘,親海駅 親海駅II 2B座 25樓 E室,N/A,07/09/2023,3房,"$1,101 萬",707 呎,"$15,573",N/A
九龍,油塘,親海駅 親海駅II 2A座 3樓 B室,N/A,07/09/2023,2房,$632 萬,449 呎,"$14,067",N/A
九龍,油塘,親海駅 親海駅II 2A座 3樓 H室,N/A,07/09/2023,1房,$404 萬,263 呎,"$15,346",N/A
九龍,油塘,親海駅 親海駅II 2A座 3樓 K室,N/A,07/09/2023,開放式,$305 萬,210 呎,"$14,538",N/A
九龍,油塘,親海駅 親海駅II 2A座 15樓 K室,N/A,07/09/2023,開放式,$315 萬,210 呎,"$14,995",N/A
九龍,油塘,親海駅 親海駅II 2B座 27樓 G室,N/A,07/09/2023,1房,$445 萬,283 呎,"$15,724",N/A
九龍,油塘,親海駅 親海駅II 2B座 27樓 A室,N/A,07/09/2023,3房,"$1,105 萬",718 呎,"$15,396",N/A
九龍,油塘,親海駅 親海駅II 2B座 27樓 J室,N/A,07/09/2023,1房,$426 萬,272 呎,"$15,658",N/A
九龍,油塘,親海駅 親海駅II 2B座 12樓 A室,N/A,07/09/2023,3房,"$1,063 萬",718 呎,"$14,809",N/A
九龍,油塘,親海駅 親海駅II 2B座 12樓 G室,N/A,07/09/2023,1房,$427 萬,283 呎,"$15,099",N/A
九龍,油塘,親海駅 親海駅II 2B座 12樓 K室,N/A,07/09/2023,開放式,$314 萬,210 呎,"$14,962",N/A
九龍,油塘,親海駅 親海駅II 2B座 11樓 J室,N/A,07/09/2023,1房,$408 萬,272 呎,"$15,004",N/A
九龍,油塘,親海駅 親海駅II 2B座 11樓 L室,N/A,07/09/2023,1房,$409 萬,258 呎,"$15,868",N/A
九龍,油塘,親海駅 親海駅II 2B座 11樓 K室,N/A,07/09/2023,開放式,$314 萬,210 呎,"$14,938",N/A
九龍,油塘,親海駅 親海駅II 2B座 10樓 H室,N/A,07/09/2023,1房,$415 萬,263 呎,"$15,768",N/A
九龍,油塘,親海駅 親海駅II 2B座 10樓 K室,N/A,07/09/2023,開放式,$313 萬,210 呎,"$14,905",N/A
九龍,油塘,親海駅 親海駅II 2B座 19樓 A室,N/A,07/09/2023,3房,"$1,083 萬",718 呎,"$15,078",N/A
九龍,油塘,親海駅 親海駅II 2B座 19樓 A室,N/A,07/09/2023,3房,"$1,083 萬",718 呎,"$15,078",N/A
九龍,油塘,親海駅 親海駅II 2B座 19樓 H室,N/A,07/09/2023,1房,$425 萬,263 呎,"$16,148",N/A
九龍,油塘,親海駅 親海駅II 2B座 18樓 C室,N/A,07/09/2023,2房,$712 萬,447 呎,"$15,926",N/A
九龍,油塘,親海駅 親海駅II 2B座 18樓 F室,N/A,07/09/2023,2房,$658 萬,468 呎,"$14,062",N/A
九龍,油塘,親海駅 親海駅II 2B座 26樓 J室,N/A,07/09/2023,1房,$425 萬,272 呎,"$15,614",N/A
九龍,油塘,親海駅 親海駅II 2B座 26樓 E室,N/A,07/09/2023,3房,"$1,104 萬",707 呎,"$15,620",N/A
九龍,油塘,親海駅 親海駅II 2B座 32樓 A室,N/A,07/09/2023,3房,"$1,177 萬",718 呎,"$16,387",N/A
九龍,油塘,親海駅 親海駅II 2B座 32樓 F室,N/A,07/09/2023,2房,$689 萬,468 呎,"$14,724",N/A
九龍,油塘,親海駅 親海駅II 2A座 20樓 A室,N/A,07/09/2023,3房,"$1,075 萬",718 呎,"$14,972",N/A
九龍,油塘,親海駅 親海駅II 2A座 3樓 C室,N/A,07/09/2023,2房,$630 萬,447 呎,"$14,094",N/A
九龍,油塘,親海駅 親海駅II 2A座 15樓 H室,N/A,07/09/2023,1房,$417 萬,263 呎,"$15,863",N/A
九龍,油塘,親海駅 親海駅II 2A座 20樓 F室,N/A,07/09/2023,2房,$662 萬,468 呎,"$14,150",N/A
九龍,油塘,親海駅 親海駅II 2B座 12樓 C室,N/A,07/09/2023,2房,$676 萬,447 呎,"$15,119",N/A
九龍,油塘,親海駅 親海駅II 2B座 12樓 J室,N/A,07/09/2023,1房,$409 萬,272 呎,"$15,033",N/A
九龍,油塘,親海駅 親海駅II 2B座 12樓 F室,N/A,07/09/2023,2房,$647 萬,468 呎,"$13,827",N/A
九龍,油塘,親海駅 親海駅II 2B座 11樓 F室,N/A,07/09/2023,2房,$646 萬,468 呎,"$13,799",N/A
九龍,油塘,親海駅 親海駅II 2B座 11樓 H室,N/A,07/09/2023,1房,$416 萬,263 呎,"$15,798",N/A
九龍,油塘,親海駅 親海駅II 2B座 11樓 E室,N/A,07/09/2023,3房,"$1,060 萬",707 呎,"$14,993",N/A
九龍,油塘,親海駅 親海駅II 2B座 25樓 K室,N/A,07/09/2023,開放式,$325 萬,210 呎,"$15,495",N/A
九龍,油塘,親海駅 親海駅II 2B座 25樓 L室,N/A,07/09/2023,1房,$425 萬,258 呎,"$16,461",N/A
九龍,油塘,親海駅 親海駅II 2B座 25樓 J室,N/A,07/09/2023,1房,$423 萬,272 呎,"$15,563",N/A
九龍,油塘,親海駅 親海駅II 2B座 25樓 F室,N/A,07/09/2023,2房,$670 萬,468 呎,"$14,321",N/A
九龍,油塘,親海駅 親海駅II 2B座 27樓 L室,N/A,07/09/2023,1房,$427 萬,258 呎,"$16,562",N/A
九龍,油塘,親海駅 親海駅II 2B座 27樓 E室,N/A,07/09/2023,3房,"$1,068 萬",707 呎,"$15,106",N/A
